timestamp,open,high,low,close,volume
2025-06-07 06:10:07.983414201,212066246625645.8,250536563830804.8,187377459377138.6,224410640249899.4,2001818
2025-06-07 06:15:08.132297575,224410640249899.4,282813045654981.3,187499430050425.75,242866245349636.2,1539099
2025-06-07 06:20:08.281180950,242866245349636.2,312305460840458.94,199191456550919.16,264703639748994.75,1208955
2025-06-07 06:25:08.430064325,264703639748994.75,323850416935609.3,227057164228114.7,283526877509434.75,2635198
2025-06-07 06:30:08.578947699,283526877509434.75,350774217941404.4,240837803185664.53,304871414671319.8,1912408
2025-06-07 06:35:08.727831074,304871414671319.8,358104900490276.44,270661965139426.0,321976139437266.7,2165093
2025-06-07 06:40:08.876714449,321976139437266.7,384200261437516.3,282136568491481.06,341895924910159.5,2036814
2025-06-07 06:45:09.025597823,341895924910159.5,379898173635306.5,317157743414289.56,354265015658094.44,2144165
2025-06-07 06:50:09.174481198,354265015658094.44,449696310276147.6,294055181066805.0,384369932953739.1,1874170
2025-06-07 06:55:09.323364573,384369932953739.1,472060183955380.75,328606444344086.6,412251677258565.4,1688488
2025-06-07 07:00:09.472247947,412251677258565.4,467173856058492.75,376661095443203.25,430046968166246.4,1106897
2025-06-07 07:05:09.621131322,430046968166246.4,533265652474957.5,364558729767653.8,462791087365542.75,1982736
2025-06-07 07:10:09.770014697,462791087365542.75,615361372205401.5,367603653240934.06,510384804427847.1,924845
2025-06-07 07:15:09.918898071,510384804427847.1,629000877482194.8,435017219882288.2,548068596700626.56,932987
2025-06-07 07:20:10.067781446,548068596700626.56,647893687820588.5,484013963282504.75,580095913409687.5,1370109
2025-06-07 07:25:10.216664821,580095913409687.5,755846546048664.4,469905757671820.94,635190991278620.8,1423091
2025-06-07 07:30:10.365548196,635190991278620.8,816739676560665.0,521001251473258.3,692285861181301.9,1249955
2025-06-07 07:35:10.514431570,692285861181301.9,857718800415375.5,587303910834838.6,744776836354533.5,720933
2025-06-07 07:40:10.663314945,744776836354533.5,925452633129148.6,630201654516573.6,802064427273513.5,2235397
2025-06-07 07:45:10.812198320,802064427273513.5,989562451736351.6,682961189730840.1,861616046044850.1,787406
2025-06-07 07:50:10.961081694,861616046044850.1,1079269461877746.5,723855747479544.8,930496195327502.9,2439729
2025-06-07 07:55:11.109965069,930496195327502.9,1124537193287565.5,806631672834839.2,992428456573834.5,1331682
2025-06-07 08:00:11.258848444,992428456573834.5,1068636925420045.9,942461395781313.5,1017411986970095.2,938341
2025-06-07 08:05:11.407731818,1017411986970095.2,1236810178248701.0,877554940685249.5,1087340510112518.1,2145932
2025-06-07 08:10:11.556615193,1087340510112518.1,1246283762767176.8,984613408434822.1,1138704060951366.0,2455169
2025-06-07 08:15:11.705498568,1138704060951366.0,1486490331172073.5,920752133717032.4,1247680024568532.8,2516061
2025-06-07 08:20:11.854381942,1247680024568532.8,1530804841120248.0,1067594445206579.5,1337722814249509.2,2272156
2025-06-07 08:25:12.003265317,1337722814249509.2,1584210941450764.2,1179625576409584.8,1416771433169471.5,1138721
2025-06-07 08:30:12.152148692,1416771433169471.5,1660079856308563.0,1260324375823469.2,1494994961842472.8,1453209
2025-06-07 08:35:12.301032067,1494994961842472.8,1845283626366759.2,1272506282333432.8,1606239301596992.8,1045757
2025-06-07 08:40:12.449915441,1606239301596992.8,2046887708754435.0,1328483790294836.5,1745117057248070.8,2511754
2025-06-07 08:45:12.598798816,1745117057248070.8,2124456438174479.8,1503385585502798.5,1865982793120707.0,2510732
2025-06-07 08:50:12.747682191,1865982793120707.0,2552983327520265.0,1440345554023199.2,2078801412669461.0,2211364
2025-06-07 08:55:12.896565565,2078801412669461.0,2548929981990756.0,1779725035114586.5,2228339601446898.2,1546154
2025-06-07 09:00:13.045448940,2228339601446898.2,2642662241969374.0,1962681574173078.0,2361168615083808.5,2492711
2025-06-07 09:05:13.194332315,2361168615083808.5,2933030687295207.0,1998495930907354.5,2542504957172035.5,2411447
2025-06-07 09:10:13.343215689,2542504957172035.5,3459190947300618.0,1973785567327471.0,2826864652094317.5,2092347
2025-06-07 09:15:13.492099064,2826864652094317.5,3565764301712135.5,2359969572890490.5,3060312191696231.0,1182330
2025-06-07 09:20:13.640982439,3060312191696231.0,3702025240178048.5,2650772116184647.0,3265082229452023.0,722027
2025-06-07 09:25:13.789865813,3265082229452023.0,4118555167164310.5,2725791645129548.5,3534727521613261.0,831601
2025-06-07 09:30:13.938749188,3534727521613261.0,4765531248623905.0,2769423680732675.5,3917379442053553.5,1489247
2025-06-07 09:35:14.087632563,3917379442053553.5,5260233107776768.0,3081584222051913.0,4335277052054374.0,2442364
2025-06-07 09:40:14.236515937,4335277052054374.0,4929633132293856.0,3950427566889492.5,4527701794636815.0,1726470
2025-06-07 09:45:14.385399312,4527701794636815.0,5405030987653794.0,3966040366832929.5,4808532508538758.0,1916837
2025-06-07 09:50:14.534282687,4808532508538758.0,5792442866934705.0,4179979609774990.5,5122808957920641.0,2354659
2025-06-07 09:55:14.683166062,5122808957920641.0,6091407655086833.0,4502142605876998.5,5433142133942462.0,2089474
2025-06-07 10:00:14.832049436,5433142133942462.0,6984774362045670.0,4457160724201685.0,5921132838812851.0,1392275
2025-06-07 10:05:14.980932811,5921132838812851.0,7224893957834938.0,5090774268483588.0,6336312123977484.0,1942991
2025-06-07 10:10:15.129816186,6336312123977484.0,8275985452540749.0,5120907794157596.0,6944014288887427.0,2436321
2025-06-07 10:15:15.278699560,6944014288887427.0,8111547480846221.0,6192751502900150.0,7319645681881064.0,714437
2025-06-07 10:20:15.427582935,7319645681881064.0,9765879713158110.0,5794720506028369.0,8082108269807412.0,1563846
2025-06-07 10:25:15.576466310,8082108269807412.0,1.0404227642494176e+16,6621960803137975.0,8812182003142131.0,2090355
2025-06-07 10:30:15.725349684,8812182003142131.0,1.1459919505692416e+16,7151361259741303.0,9642592374842546.0,2934891
2025-06-07 10:35:15.874233059,9642592374842546.0,1.215952172979204e+16,8052088393204467.0,1.0437844365661586e+16,2075074
2025-06-07 10:40:16.023116434,1.0437844365661586e+16,1.3346691573481086e+16,8605799415615581.0,1.1353866840684588e+16,2136563
2025-06-07 10:45:16.171999808,1.1353866840684588e+16,1.4159365892513112e+16,9576299739198340.0,1.2242650391427712e+16,1779036
2025-06-07 10:50:16.320883183,1.2242650391427712e+16,1.5990250314971386e+16,9894390205797082.0,1.3416780484243028e+16,2692762
2025-06-07 10:55:16.469766558,1.3416780484243028e+16,1.6494605043541176e+16,1.1460024443960806e+16,1.439515850438414e+16,2469903
2025-06-07 11:00:16.618649933,1.439515850438414e+16,1.9117677770065492e+16,1.1447946168035274e+16,1.5868764672558574e+16,2000756
2025-06-07 11:05:16.767533307,1.5868764672558574e+16,1.9390185681264104e+16,1.362673918965335e+16,1.6989777414011184e+16,1339641
2025-06-07 11:10:16.916416682,1.6989777414011184e+16,2.079751115016772e+16,1.4566500139680076e+16,1.820141605117674e+16,714380
2025-06-07 11:15:17.065300057,1.820141605117674e+16,2.3905901225480268e+16,1.463178288716249e+16,1.9986232633183868e+16,2648368
2025-06-07 11:20:17.214183431,1.9986232633183868e+16,2.5664749482870284e+16,1.6413447805940396e+16,2.17726250468056e+16,1191478
2025-06-07 11:25:17.363066806,2.17726250468056e+16,2.601114676538809e+16,1.9059628948105724e+16,2.312912309615554e+16,1512952
2025-06-07 11:30:17.511950181,2.312912309615554e+16,3.1062672010230376e+16,1.8191458873115536e+16,2.5597955207675544e+16,1696843
2025-06-07 11:35:17.660833555,2.5597955207675544e+16,3.3654781142479348e+16,2.055756549440425e+16,2.811815006431119e+16,1125140
2025-06-07 11:40:17.809716930,2.811815006431119e+16,3.614538603111543e+16,2.3068895640592444e+16,3.0642777276170564e+16,1908308
2025-06-07 11:45:17.958600305,3.0642777276170564e+16,3.955958959849356e+16,2.5039741053739252e+16,3.344429538738622e+16,1914585
2025-06-07 11:50:18.107483679,3.344429538738622e+16,4.134515681487008e+16,2.842786523592786e+16,3.5952510463115396e+16,2486300
2025-06-07 11:55:18.256367054,3.5952510463115396e+16,4.656593485015558e+16,2.9288617592579096e+16,3.9284456898383544e+16,2409809
2025-06-07 12:00:18.405250429,3.9284456898383544e+16,5.317167363901908e+16,3.0657772374248076e+16,4.359779916045127e+16,1557747
2025-06-07 12:05:18.554133803,4.359779916045127e+16,5.044550236225938e+16,3.918176422034133e+16,4.580581663050625e+16,788525
2025-06-07 12:10:18.703017178,4.580581663050625e+16,4.902978018452346e+16,4.36891121710759e+16,4.6864168860221416e+16,1377486
2025-06-07 12:15:18.851900553,4.6864168860221416e+16,5.448439129108781e+16,4.195540896550271e+16,4.931854880758077e+16,1908063
2025-06-07 12:20:19.000783928,4.931854880758077e+16,6.899510747969541e+16,3.719435714377778e+16,5.5380644639482264e+16,1131601
2025-06-07 12:25:19.149667302,5.5380644639482264e+16,6.949191113391062e+16,4.645287453225282e+16,5.984452969309699e+16,1579124
2025-06-07 12:30:19.298550677,5.984452969309699e+16,7.764810487686326e+16,4.867089343626084e+16,6.543134782151507e+16,2486018
2025-06-07 12:35:19.447434052,6.543134782151507e+16,8.473450418201306e+16,5.331096298834397e+16,7.149154023810063e+16,2313401
2025-06-07 12:40:19.596317426,7.149154023810063e+16,8.935742868410746e+16,6.017776245983994e+16,7.714842912723099e+16,2762948
2025-06-07 12:45:19.745200801,7.714842912723099e+16,9.655367380962451e+16,6.486365681825723e+16,8.329081528171787e+16,2324918
2025-06-07 12:50:19.894084176,8.329081528171787e+16,1.0264980014537528e+17,7.099034098813195e+16,8.944105242851083e+16,1040994
2025-06-07 12:55:20.042967550,8.944105242851083e+16,1.088910292754881e+17,7.704690111940251e+16,9.5638128083065e+16,1224434
2025-06-07 13:00:20.191850925,9.5638128083065e+16,1.2061692428378155e+17,7.985394181283858e+16,1.035302212181782e+17,1542320
2025-06-07 13:05:20.340734300,1.035302212181782e+17,1.2816318191400726e+17,8.789529876745995e+16,1.1134768244353734e+17,1251414
2025-06-07 13:10:20.489617674,1.1134768244353734e+17,1.3881415774529582e+17,9.394348635433811e+16,1.2004978048813694e+17,1940485
2025-06-07 13:15:20.638501049,1.2004978048813694e+17,1.5587474590449658e+17,9.756965491136741e+16,1.3128984327652174e+17,2010690
2025-06-07 13:20:20.787384424,1.3128984327652174e+17,1.7360850655428077e+17,1.0485199802869187e+17,1.4450876590043667e+17,2700047
2025-06-07 13:25:20.936267799,1.4450876590043667e+17,1.8934281497831222e+17,1.1643709511798059e+17,1.585446012916647e+17,2361475
2025-06-07 13:30:21.085151173,1.585446012916647e+17,2.1725962281921424e+17,1.2218131028484496e+17,1.767262467950746e+17,1595459
2025-06-07 13:35:21.234034548,1.767262467950746e+17,2.3716066505195437e+17,1.3910606969741712e+17,1.9553633534390333e+17,2404338
2025-06-07 13:40:21.382917923,1.9553633534390333e+17,2.4639293117805002e+17,1.6339321393406397e+17,2.11607896048823e+17,2531911
2025-06-07 13:45:21.531801297,2.11607896048823e+17,2.8253409379935776e+17,1.6740203353202038e+17,2.3371082730722432e+17,1361791
2025-06-07 13:50:21.680684672,2.3371082730722432e+17,2.752231793626411e+17,2.070497341761479e+17,2.4704137387276256e+17,2026811
2025-06-07 13:55:21.829568047,2.4704137387276256e+17,3.1414679302836416e+17,2.0472104126201926e+17,2.682015401781342e+17,1923820
2025-06-07 14:00:21.978451421,2.682015401781342e+17,3.477490454635722e+17,2.1826865089084154e+17,2.9316798482178054e+17,2690166
2025-06-07 14:05:22.127334796,2.9316798482178054e+17,3.67436258175545e+17,2.4616749770457674e+17,3.1666822838038246e+17,1112208
2025-06-07 14:10:22.276218171,3.1666822838038246e+17,4.077932203928299e+17,2.5937365661549894e+17,3.4531551426282426e+17,2521562
2025-06-07 14:15:22.425101545,3.4531551426282426e+17,3.986108811912397e+17,3.1092681741859603e+17,3.625098626849384e+17,830958
2025-06-07 14:20:22.573984920,3.625098626849384e+17,4.946907403477379e+17,2.8056394492462122e+17,4.034828215650969e+17,3123725
2025-06-07 14:25:22.722868295,4.034828215650969e+17,5.0143515600798566e+17,3.413686540131065e+17,4.345399053410921e+17,1290489
2025-06-07 14:30:22.871751669,4.345399053410921e+17,5.29414491681358e+17,3.740930129204856e+17,4.6476335155139526e+17,1403962
2025-06-07 14:35:23.020635044,4.6476335155139526e+17,5.975690476332503e+17,3.812307053414957e+17,5.06529674656345e+17,1971176
2025-06-07 14:40:23.169518419,5.06529674656345e+17,6.613319406004797e+17,4.095210685026952e+17,5.550339777331699e+17,820963
2025-06-07 14:45:23.318401794,5.550339777331699e+17,7.326777821928677e+17,4.440078108647461e+17,6.105470611673819e+17,2426840
2025-06-07 14:50:23.467285168,6.105470611673819e+17,8.060707546973276e+17,4.883502208770243e+17,6.716454813125606e+17,789808
2025-06-07 14:55:23.616168543,6.716454813125606e+17,8.793876796309971e+17,5.415503266583278e+17,7.36693058639677e+17,2324031
2025-06-07 15:00:23.765051918,7.36693058639677e+17,9.46807070159349e+17,6.04521444509309e+17,8.02778865704861e+17,1166605
2025-06-07 15:05:23.913935292,8.02778865704861e+17,1.0007833683690547e+18,6.773122702567359e+17,8.655121634289235e+17,2040213
2025-06-07 15:10:24.062818667,8.655121634289235e+17,1.0963452368290747e+18,7.1980045654849e+17,9.383680168691402e+17,1452105
2025-06-07 15:15:24.211702042,9.383680168691402e+17,1.1547179060885716e+18,8.008522970788146e+17,1.007125876764303e+18,2287322
2025-06-07 15:20:24.360585416,1.007125876764303e+18,1.2430369500201388e+18,8.572831537607044e+17,1.0820472382661024e+18,2447434
2025-06-07 15:25:24.509468791,1.0820472382661024e+18,1.398712327080877e+18,8.831268284652572e+17,1.181507443166525e+18,1060851
2025-06-07 15:30:24.658352166,1.181507443166525e+18,1.472576984442503e+18,9.970593052672088e+17,1.273731512116183e+18,795299
2025-06-07 15:35:24.807235540,1.273731512116183e+18,1.550101993303485e+18,1.0976027553966866e+18,1.3617958904759314e+18,1091848
2025-06-07 15:40:24.956118915,1.3617958904759314e+18,1.7054003960498547e+18,1.1443046643546877e+18,1.4705415035365532e+18,1446994
2025-06-07 15:45:25.105002290,1.4705415035365532e+18,1.9418982946806753e+18,1.1759723570637535e+18,1.6178260767729533e+18,818170
2025-06-07 15:50:25.253885665,1.6178260767729533e+18,1.9288596368550085e+18,1.4186445645048663e+18,1.717416832906997e+18,914870
2025-06-07 15:55:25.402769039,1.717416832906997e+18,2.2642526857726697e+18,1.375544224576402e+18,1.888353137072295e+18,1687146
2025-06-07 16:00:25.551652414,1.888353137072295e+18,2.3721754480081695e+18,1.582335520998794e+18,2.0413619451090455e+18,1219459
2025-06-07 16:05:25.700535789,2.0413619451090455e+18,2.310070692732817e+18,1.867177050481308e+18,2.1284543924229146e+18,1327575
2025-06-07 16:10:25.849419163,2.1284543924229146e+18,2.818815403985822e+18,1.697323129757969e+18,2.3440200237553874e+18,1347841
2025-06-07 16:15:25.998302538,2.3440200237553874e+18,3.1569687368982006e+18,1.8384081888013048e+18,2.5968259412324285e+18,1633919
2025-06-07 16:20:26.147185913,2.5968259412324285e+18,3.1233315222168504e+18,2.2603544563043978e+18,2.765061683696444e+18,2027809
2025-06-07 16:25:26.296069287,2.765061683696444e+18,3.687343713863196e+18,2.1900641185910979e+18,3.052560466249117e+18,2697250
2025-06-07 16:30:26.444952662,3.052560466249117e+18,4.105284844758961e+18,2.397588808494152e+18,3.380046295126599e+18,1734689
2025-06-07 16:35:26.593836037,3.380046295126599e+18,4.261823691583353e+18,2.822816119194977e+18,3.6586613830924104e+18,2807116
2025-06-07 16:40:26.742719411,3.6586613830924104e+18,4.5945452423570616e+18,3.0666681550186593e+18,3.954657997129286e+18,2087909
2025-06-07 16:45:26.891602786,3.954657997129286e+18,4.811337965098273e+18,3.408665192785251e+18,4.2276543993013043e+18,1276426
2025-06-07 16:50:27.040486161,4.2276543993013043e+18,5.127714830395149e+18,3.653597136230424e+18,4.514683030836744e+18,1095993
2025-06-07 16:55:27.189369536,4.514683030836744e+18,5.465046934086923e+18,3.908259228737816e+18,4.817894931886208e+18,2252747
2025-06-07 17:00:27.338252910,4.817894931886208e+18,6.299176617928069e+18,3.889949159639169e+18,5.281867818009728e+18,1848772
2025-06-07 17:05:27.487136285,5.281867818009728e+18,5.612601909935017e+18,5.064363978370012e+18,5.390619737829586e+18,1783693
2025-06-07 17:10:27.636019660,5.390619737829586e+18,6.869056469683333e+18,4.458698266797651e+18,5.856580473345554e+18,1123801
2025-06-07 17:15:27.784903034,5.856580473345554e+18,8.317476686281557e+18,4.3458780178252134e+18,6.611931701105725e+18,3078580
2025-06-07 17:20:27.933786409,6.611931701105725e+18,8.474990846574242e+18,5.439223701437917e+18,7.19828570093963e+18,774893
2025-06-07 17:25:28.082669784,7.19828570093963e+18,9.766373893526671e+18,5.603937610007014e+18,7.995459746405937e+18,1233866
2025-06-07 17:30:28.231553158,7.995459746405937e+18,1.080254408368267e+19,6.25094734206556e+18,8.867715948576126e+18,2261374
2025-06-07 17:35:28.380436533,8.867715948576126e+18,1.1134758570290876e+19,7.433657925345024e+18,9.584744960191676e+18,2065675
2025-06-07 17:40:28.529319908,9.584744960191676e+18,1.2776634880763427e+19,7.594565508469416e+18,1.0579834686052807e+19,1421701
2025-06-07 17:45:28.678203282,1.0579834686052807e+19,1.3158130813941404e+19,8.945160901242362e+18,1.139717157845803e+19,1756230
2025-06-07 17:50:28.827086657,1.139717157845803e+19,1.5286497439496804e+19,8.975768591718214e+18,1.260787307182794e+19,1711624
2025-06-07 17:55:28.975970032,1.260787307182794e+19,1.5049054160526123e+19,1.1044997205482926e+19,1.3389311005000446e+19,1731771
2025-06-07 18:00:29.124853406,1.3389311005000446e+19,1.6929141109928958e+19,1.1153835695244325e+19,1.4507048659878506e+19,1303415
2025-06-07 18:05:29.273736781,1.4507048659878506e+19,1.894173266421936e+19,1.1728043614825708e+19,1.5896551182404905e+19,2294525
2025-06-07 18:10:29.422620156,1.5896551182404905e+19,1.9223606221267e+19,1.3773067165988952e+19,1.6958293190612883e+19,1790313
2025-06-07 18:15:29.571503531,1.6958293190612883e+19,2.2397786948064227e+19,1.3559082637822472e+19,1.8657898467008086e+19,1090061
2025-06-07 18:20:29.720386905,1.8657898467008086e+19,2.478476115904116e+19,1.4834489829820471e+19,2.0569602785601896e+19,2671403
2025-06-07 18:25:29.869270280,2.0569602785601896e+19,2.5664144607690027e+19,1.7342051906904193e+19,2.2183378224950747e+19,2277759
2025-06-07 18:30:30.018153655,2.2183378224950747e+19,3.0002565735766843e+19,1.7325230457448563e+19,2.4612452108701835e+19,2754574
2025-06-07 18:35:30.167037029,2.4612452108701835e+19,3.135666712139061e+19,2.03610909794701e+19,2.6738132673317704e+19,1619346
2025-06-07 18:40:30.315920404,2.6738132673317704e+19,3.3043536117942465e+19,2.2734371138910204e+19,2.8740013440521454e+19,2643046
2025-06-07 18:45:30.464803779,2.8740013440521454e+19,3.7828345682659205e+19,2.305585956541106e+19,3.158209037807665e+19,1419388
2025-06-07 18:50:30.613687153,3.158209037807665e+19,3.987333961918731e+19,2.634416304754541e+19,3.4201054043342275e+19,1874002
2025-06-07 18:55:30.762570528,3.4201054043342275e+19,4.151901944777264e+19,2.953463996525085e+19,3.653426108238799e+19,2112839
2025-06-07 19:00:30.911453903,3.653426108238799e+19,4.502813846789699e+19,3.1137416918788006e+19,3.923268316418798e+19,850977
2025-06-07 19:05:31.060337277,3.923268316418798e+19,5.1676295224348475e+19,3.1451382289644732e+19,4.312333360145961e+19,2143105
2025-06-07 19:10:31.209220652,4.312333360145961e+19,5.726577356813694e+19,3.429719477785191e+19,4.753640301326346e+19,2614100
2025-06-07 19:15:31.358104027,4.753640301326346e+19,5.996185574942777e+19,3.96850268146066e+19,5.146209111259189e+19,763715
2025-06-07 19:20:31.506987402,5.146209111259189e+19,6.1382918164727415e+19,4.5109591389624254e+19,5.463834097407571e+19,1691210
2025-06-07 19:25:31.655870776,5.463834097407571e+19,7.041504484676364e+19,4.472061346306768e+19,5.9597204729579725e+19,2637236
2025-06-07 19:30:31.804754151,5.9597204729579725e+19,8.027038954717007e+19,4.673970683077814e+19,6.6025953678980506e+19,2359442
2025-06-07 19:35:31.953637526,6.6025953678980506e+19,8.731024825035465e+19,5.272904195126018e+19,7.267440954284067e+19,1893355
2025-06-07 19:40:32.102520900,7.267440954284067e+19,9.348789360592976e+19,5.958464227183934e+19,7.921929317834134e+19,1570271
2025-06-07 19:45:32.251404275,7.921929317834134e+19,1.0441643318122098e+20,6.346548453968257e+19,8.709619749767073e+19,2218069
2025-06-07 19:50:32.400287650,8.709619749767073e+19,1.1285019265780946e+20,7.092740768102017e+19,9.518059240599601e+19,2003617
2025-06-07 19:55:32.549171024,9.518059240599601e+19,1.1862697760515079e+20,8.032277709254056e+19,1.0260950006272374e+20,2520247
2025-06-07 20:00:32.698054399,1.0260950006272374e+20,1.370676280834303e+20,8.113544108055193e+19,1.1334652955380964e+20,1062091
2025-06-07 20:05:32.846937774,1.1334652955380964e+20,1.3346401144846785e+20,1.004258308915821e+20,1.198068788849234e+20,798023
2025-06-07 20:10:32.995821148,1.198068788849234e+20,1.4836292300278963e+20,1.0168337919462595e+20,1.2886862873007214e+20,2371311
2025-06-07 20:15:33.144704523,1.2886862873007214e+20,1.634532644138345e+20,1.0704422126132992e+20,1.3978083246444323e+20,845119
2025-06-07 20:20:33.293587898,1.3978083246444323e+20,1.7141756350919773e+20,1.1965554129638854e+20,1.498434780484706e+20,2392411
2025-06-07 20:25:33.442471273,1.498434780484706e+20,1.973530407568735e+20,1.2013394384058558e+20,1.6469824515241312e+20,1099982
2025-06-07 20:30:33.591354647,1.6469824515241312e+20,2.21355996150414e+20,1.2944211267434729e+20,1.8232631139144604e+20,873260
2025-06-07 20:35:33.740238022,1.8232631139144604e+20,2.4004756427433594e+20,1.4622783481529333e+20,2.003755496795224e+20,1666251
2025-06-07 20:40:33.889121397,2.003755496795224e+20,3.0562752618574335e+20,1.3690843956364449e+20,2.3210910473746134e+20,2577909
2025-06-07 20:45:34.038004771,2.3210910473746134e+20,2.8162429778347894e+20,2.0053102541324003e+20,2.4789814439957194e+20,1781701
2025-06-07 20:50:34.186888146,2.4789814439957194e+20,3.1180306135189927e+20,2.074903753969712e+20,2.6810202890087236e+20,2404790
2025-06-07 20:55:34.335771521,2.6810202890087236e+20,3.226484674400054e+20,2.3324810210177692e+20,2.8552899230042007e+20,2039720
2025-06-07 21:00:34.484654895,2.8552899230042007e+20,3.9425793902712475e+20,2.1831683453222643e+20,3.191350711845169e+20,1090532
2025-06-07 21:05:34.633538270,3.191350711845169e+20,3.978324290997775e+20,2.692675694841667e+20,3.440688220346919e+20,2395499
2025-06-07 21:10:34.782421645,3.440688220346919e+20,4.313005870085528e+20,2.8886652526587032e+20,3.716699704191027e+20,2016518
2025-06-07 21:15:34.931305019,3.716699704191027e+20,4.974652341598995e+20,2.9331297604813783e+20,4.1084846760458525e+20,1838559
2025-06-07 21:20:35.080188394,4.1084846760458525e+20,5.4424915522994615e+20,3.275448839103415e+20,4.525002594517072e+20,1497038
2025-06-07 21:25:35.229071769,4.525002594517072e+20,5.276566210042053e+20,4.0412023597099273e+20,4.766902711920644e+20,1142403
2025-06-07 21:30:35.377955143,4.766902711920644e+20,6.164261649614166e+20,3.8891990124896754e+20,5.205754561636128e+20,800962
2025-06-07 21:35:35.526838518,5.205754561636128e+20,6.522896714266339e+20,4.3721547021660167e+20,5.622554491371183e+20,2408653
2025-06-07 21:40:35.675721893,5.622554491371183e+20,7.743765782649343e+20,4.3104758084193354e+20,6.278593832847108e+20,1293224
2025-06-07 21:45:35.824605268,6.278593832847108e+20,8.39609322633764e+20,4.959329305637309e+20,6.938226096452007e+20,765674
2025-06-07 21:50:35.973488642,6.938226096452007e+20,9.997511660772084e+20,5.0669359222656297e+20,7.873871183545196e+20,1196118
2025-06-07 21:55:36.122372017,7.873871183545196e+20,1.0765320250581287e+21,6.082143207606482e+20,8.769735171514552e+20,2417588
2025-06-07 22:00:36.271255392,8.769735171514552e+20,1.1948842793531322e+21,6.798087978607567e+20,9.755558767968045e+20,2128548
2025-06-07 22:05:36.420138766,9.755558767968045e+20,1.2430229392605727e+21,8.069571002572993e+20,1.0598552650665569e+21,2139229
2025-06-07 22:10:36.569022141,1.0598552650665569e+21,1.3804512685106334e+21,8.588337663349753e+20,1.1603660144323474e+21,832959
2025-06-07 22:15:36.717905516,1.1603660144323474e+21,1.470352267496301e+21,9.647058731145074e+20,1.2581960850912675e+21,1902781
2025-06-07 22:20:36.866788890,1.2581960850912675e+21,1.6624310668408578e+21,1.0056087049803023e+21,1.38448977514675e+21,2446178
2025-06-07 22:25:37.015672265,1.38448977514675e+21,1.8079687864270803e+21,1.1191246147258935e+21,1.517172355357178e+21,1764952
2025-06-07 22:30:37.164555640,1.517172355357178e+21,2.1703804269392295e+21,1.1169011132061988e+21,1.7173079764326679e+21,3104502
2025-06-07 22:35:37.313439014,1.7173079764326679e+21,2.387572219416827e+21,1.3036745997508487e+21,1.9241246647735773e+21,2931454
2025-06-07 22:40:37.462322389,1.9241246647735773e+21,2.3577268453903077e+21,1.648241978415554e+21,2.0620660079525893e+21,1887704
2025-06-07 22:45:37.611205764,2.0620660079525893e+21,2.728294693137444e+21,1.6459091802367333e+21,2.2701444218105173e+21,2313997
2025-06-07 22:50:37.760089139,2.2701444218105173e+21,3.288158507438321e+21,1.6482556037901008e+21,2.5810888308207256e+21,1727585
2025-06-07 22:55:37.908972513,2.5810888308207256e+21,3.6597824860731605e+21,1.918634265350285e+21,2.912316113555946e+21,2498164
2025-06-07 23:00:38.057855888,2.912316113555946e+21,3.801390291069363e+21,2.3551333040025858e+21,3.190907518332626e+21,1061435
2025-06-07 23:05:38.206739263,3.190907518332626e+21,4.474543373603269e+21,2.400425523736667e+21,3.586148515630605e+21,1274207
2025-06-07 23:10:38.355622637,3.586148515630605e+21,4.969132918440273e+21,2.731976341464785e+21,4.013234602713516e+21,1794081
2025-06-07 23:15:38.504506012,4.013234602713516e+21,5.480841208412757e+21,3.103561546639353e+21,4.468071130750597e+21,2547105
2025-06-07 23:20:38.653389387,4.468071130750597e+21,5.822738525296738e+21,3.6187716849094843e+21,4.892720853671153e+21,1807057
2025-06-07 23:25:38.802272761,4.892720853671153e+21,7.251477124750229e+21,3.460052819796133e+21,5.609054870608663e+21,1927114
2025-06-07 23:30:38.951156136,5.609054870608663e+21,7.264041719505144e+21,4.569902582259297e+21,6.128631014783347e+21,996598
2025-06-07 23:35:39.100039511,6.128631014783347e+21,8.357682191578562e+21,4.746496917366727e+21,6.819698063491658e+21,1348388
2025-06-07 23:40:39.248922885,6.819698063491658e+21,8.107253586920022e+21,5.994602984818382e+21,7.232245602828297e+21,2379762
2025-06-07 23:45:39.397806260,7.232245602828297e+21,9.140373805906812e+21,6.027099969792639e+21,7.834818419346125e+21,2504624
2025-06-07 23:50:39.546689635,7.834818419346125e+21,1.0301669247340153e+22,6.29157648711342e+21,8.606439385462479e+21,892857
2025-06-07 23:55:39.695573009,8.606439385462479e+21,1.1348409832871146e+22,6.89226509412228e+21,9.463526531132578e+21,2069892
2025-06-08 00:00:39.844456384,9.463526531132578e+21,1.2274296365974966e+22,7.699310000186498e+21,1.0345634796605618e+22,1257870
2025-06-08 00:05:39.993339759,1.0345634796605618e+22,1.3717860742609852e+22,8.24029640311753e+21,1.1398303993349662e+22,2661568
2025-06-08 00:10:40.142223134,1.1398303993349662e+22,1.4706781152429545e+22,9.31907992244293e+21,1.2437916028803027e+22,1086005
2025-06-08 00:15:40.291106508,1.2437916028803027e+22,1.5715485064837338e+22,1.0367725495430431e+22,1.3473011295489322e+22,2632058
2025-06-08 00:20:40.439989883,1.3473011295489322e+22,1.849703391587795e+22,1.036296559047792e+22,1.5028034147995022e+22,2260715
